2.12707	0.20061457	2.3813608
1.9257281	0.21125987	2.2096014
1.6913162	0.29488587	2.1533132
1.5990561	0.3571115	1.7344929
1.5165689	0.37851185	1.4988861
1.4679191	0.40660667	1.4390266
1.4136615	0.4304214	1.3942657
1.2457689	0.4393108	1.3652322
1.2792104	0.4632353	1.3664695
1.2924966	0.47410008	1.2905973
1.2263013	0.488367	1.373339
1.1954327	0.50790167	1.3055329
1.2130576	0.50790167	1.2239742
1.2832655	0.5138279	1.2408229
1.2557606	0.522827	1.2390269
1.3786035	0.5179982	1.2716224
1.2167628	0.53380156	1.222021
1.2325553	0.5430202	1.226073
1.0653754	0.53720367	1.2212292
1.1054616	0.5393986	1.1986504
1.1050599	0.54620284	1.2278894
1.1811903	0.5441176	1.2600073
1.033467	0.5384109	1.18423
0.8889986	0.5473003	1.1950135
0.98031235	0.548727	1.2657177
0.9837341	0.54894644	1.1942157
1.1806016	0.55048287	1.2355409
0.91881895	0.53994733	1.2140712
0.8856067	0.55959177	1.2374743
0.85544294	0.55575067	1.235008
0.90245724	0.5645303	1.2243047
0.9480051	0.548288	1.2333429
1.0251336	0.55190957	1.238298
0.94943684	0.5647498	1.1929661
0.87310547	0.5548727	1.2074375
0.88558143	0.55893326	1.2487034
0.8049248	0.54291046	1.2869529
0.78434587	0.5629938	1.2706807
0.7683228	0.5554214	1.2985772
0.686522	0.5620062	1.2042203
0.71847206	0.5718832	1.2172693
0.8370807	0.5468613	1.2692451
0.67916906	0.5635426	1.2634507
0.8574003	0.5568481	1.2482842
0.60437727	0.548727	1.2684838
0.56656927	0.5672739	1.3000691
0.74327457	0.5544337	1.3462255
0.5962875	0.5687006	1.2549441
0.5927901	0.55849427	1.3153447
0.67354053	0.55805534	1.3074303
0.7691063	0.5672739	1.2600044
0.58601403	0.5581651	1.2611505
0.52289236	0.5577261	1.2826778
0.63227004	0.5625549	1.264081
0.4563058	0.55794555	1.2505889
0.48309678	0.56321335	1.3306379
0.5860748	0.559482	1.2902068
0.47216177	0.53852063	1.336743
0.5419194	0.5468613	1.4287233
0.6206006	0.5609087	1.3408599
0.4955943	0.56178665	1.3395722
0.72791624	0.5672739	1.3316085
0.44426078	0.54894644	1.3797808
0.5276694	0.5759438	1.3017621
0.37276745	0.5742976	1.3061236
0.392677	0.576712	1.3267294
0.5514103	0.56694466	1.3035637
0.4975741	0.56881034	1.2795463
0.47221842	0.5548727	1.3470833
0.46379644	0.5631036	1.2904543
