2.1051595	0.21279632	2.3681993
1.9438326	0.25417033	1.9365206
1.6314436	0.3281387	1.9322565
1.5415514	0.3669886	1.6757067
1.5030038	0.38454786	1.5183922
1.5445981	0.41472784	1.4290162
1.390333	0.43667692	1.4202276
1.2290244	0.4402985	1.3955609
1.271133	0.48244074	1.3488861
1.3151879	0.4794776	1.300539
1.2283446	0.49604917	1.3352349
1.2023482	0.51163304	1.3282201
1.212757	0.5205224	1.2533317
1.294385	0.52019316	1.286501
1.2822833	0.52161986	1.2595246
1.3745259	0.51964444	1.2912116
1.1930726	0.5289728	1.2767775
1.2179279	0.53566724	1.2381157
1.0051975	0.529302	1.2728771
1.0741463	0.5369842	1.2360519
1.1394341	0.54334944	1.2715716
1.1773621	0.5368745	1.2873867
1.0628608	0.5341308	1.2482618
0.9420848	0.5476295	1.2373469
0.98484176	0.5501537	1.2960498
0.97108245	0.5410448	1.2498362
1.1995893	0.5425812	1.2381246
0.9265826	0.5336918	1.2442704
0.9522224	0.5468613	1.2725117
0.90025496	0.54751974	1.2659444
0.89458287	0.54795873	1.2745378
0.91336536	0.5364355	1.2997437
1.0340421	0.5434592	1.295026
0.96818614	0.53994733	1.2641207
0.91549945	0.55136085	1.2543765
0.9523835	0.541813	1.3148764
0.82433593	0.5440079	1.3003709
0.739585	0.55849427	1.3026795
0.7858974	0.5403863	1.3632251
0.70312333	0.55651885	1.2416048
0.71124077	0.5572871	1.2489266
0.858872	0.548288	1.2568741
0.71707535	0.5476295	1.3064926
0.8141263	0.5391791	1.2913142
0.5838082	0.53018	1.3188342
0.6167872	0.5507024	1.317303
0.7874204	0.548288	1.3799827
0.51696086	0.5512511	1.2772285
0.58879983	0.54993415	1.3551592
0.65641296	0.55333626	1.3316388
0.69114524	0.54795873	1.2844249
0.66505945	0.5515803	1.312798
0.52956283	0.5459833	1.3727494
0.6982205	0.5410448	1.3404021
0.44532204	0.5549824	1.2844278
0.534929	0.5635426	1.3181634
0.5375621	0.5508121	1.3099818
0.5045691	0.52293676	1.429164
0.5042161	0.5564091	1.3309827
0.5414468	0.54806846	1.3309108
0.4929163	0.5502634	1.416012
0.59906733	0.5516901	1.3475609
0.43869847	0.5502634	1.3243579
0.45189774	0.55717736	1.3724563
0.42081055	0.547849	1.3498628
0.42520088	0.5514706	1.3234196
0.5026256	0.55322653	1.3785245
0.46535712	0.55476296	1.3347216
0.37723058	0.5448859	1.3801488
0.5957655	0.53852063	1.3766762
