2.0999684	0.20204127	2.4048436
1.9212518	0.23551361	2.0321949
1.6725303	0.3297849	1.7583684
1.5665083	0.35041702	1.8661876
1.5333694	0.39782703	1.516218
1.5411431	0.41670325	1.4521633
1.4216139	0.4455663	1.4638673
1.1989198	0.44798067	1.4298956
1.2913846	0.47223443	1.4050103
1.2207847	0.4744293	1.4028809
1.2502989	0.49319577	1.4091426
1.2041197	0.5095478	1.3579372
1.2784994	0.5138279	1.3140959
1.3421059	0.51152325	1.3554418
1.2668982	0.52096134	1.3355258
1.4118583	0.5162423	1.4043611
1.2431858	0.5261194	1.3042812
1.2042048	0.523266	1.3316429
1.0101222	0.5215101	1.3188134
1.1269615	0.5294118	1.3192549
1.076817	0.53347236	1.3386884
1.2783071	0.52260756	1.3872308
1.0883203	0.53149694	1.3093404
0.9637543	0.5284241	1.3397292
0.96788913	0.5420325	1.3441763
0.9828304	0.5388499	1.3200301
1.1886888	0.53808165	1.3090985
1.0051727	0.5217296	1.3281504
0.9362613	0.5434592	1.3515623
0.8762459	0.5459833	1.3343793
0.96034205	0.5435689	1.3383954
1.0079995	0.541813	1.3069022
1.0822155	0.53248465	1.3585336
0.96294254	0.5440079	1.3083153
0.8473028	0.5397278	1.3156824
1.0386088	0.52140033	1.4105986
0.84503543	0.53248465	1.3443542
0.8277351	0.5493854	1.3452628
0.8185893	0.53830117	1.3811216
0.67011344	0.5415935	1.3371551
0.8245297	0.5448859	1.3529651
0.86258036	0.5284241	1.3540475
0.67575884	0.5434592	1.3247446
0.84458447	0.52546096	1.3771981
0.69051105	0.53632575	1.3330959
0.6766827	0.5445566	1.3659973
0.79344964	0.5411545	1.4108349
0.5948695	0.5464223	1.3941172
0.56259906	0.5445566	1.4338146
0.68744004	0.5502634	1.3959156
0.7228093	0.54664177	1.362572
0.71556354	0.5396181	1.362058
0.61512864	0.53204566	1.4070957
0.64243644	0.5258999	1.4499308
0.54055965	0.5442274	1.3757042
0.5736304	0.54773927	1.407221
0.51671827	0.53522825	1.4427705
0.50014144	0.52436346	1.5431627
0.5157815	0.5421422	1.4022379
0.50924015	0.54664177	1.3542564
0.46872914	0.5441176	1.3940036
0.5713628	0.5454346	1.4426577
0.4545284	0.5515803	1.3810205
0.4791702	0.553885	1.4067842
0.35956264	0.5411545	1.415993
0.34615955	0.54675156	1.3953067
0.5118752	0.5492757	1.4355721
0.53755724	0.55048287	1.404103
0.46018416	0.5377524	1.4675665
0.41497803	0.5274364	1.4780219
