2.0949287	0.21597894	2.3766177
1.880727	0.23584284	2.1983452
1.7069724	0.30070236	2.0875506
1.598047	0.35601404	1.7584226
1.5022094	0.39332747	1.5089829
1.508434	0.4178007	1.4112086
1.4173895	0.44809043	1.4024513
1.2268881	0.43338454	1.4340676
1.2398821	0.48167253	1.3519977
1.2484623	0.487489	1.3050624
1.2182113	0.5031826	1.3442711
1.1636958	0.51865673	1.298392
1.2437756	0.5204126	1.2607691
1.3045027	0.5212906	1.3000666
1.2357786	0.5263389	1.2864351
1.4089833	0.5279851	1.3101614
1.1772637	0.53380156	1.2655659
1.2455213	0.5393986	1.2608607
0.98908746	0.53632575	1.2790022
1.0775139	0.53018	1.293264
1.0589342	0.5397278	1.239559
1.2266237	0.5374232	1.288029
1.1176896	0.53852063	1.2561319
0.9190773	0.54192275	1.2362955
0.9658927	0.54367864	1.3026266
1.0073822	0.5430202	1.2468647
1.179735	0.54576385	1.270177
0.93973666	0.5441176	1.2632663
0.94503003	0.5496049	1.2764021
0.90453136	0.5531168	1.2825023
0.95017946	0.54576385	1.3114083
0.96148515	0.5500439	1.2420444
1.016326	0.54148376	1.3011259
0.9979901	0.54609305	1.2487124
0.90975344	0.559482	1.2362578
0.9224234	0.5323749	1.3561811
0.87782633	0.53588676	1.3144263
0.7777077	0.5558604	1.32363
0.82503265	0.54894644	1.3118086
0.75086546	0.5502634	1.2679411
0.7945168	0.55904305	1.2613065
0.8789935	0.54510534	1.2723198
0.728943	0.54795873	1.2817492
0.8548999	0.5411545	1.2939893
0.6692525	0.53830117	1.3131771
0.5938312	0.5508121	1.324888
0.70566916	0.54532486	1.3990947
0.55783725	0.5581651	1.2850027
0.5668243	0.54795873	1.368965
0.66639614	0.55454344	1.323056
0.65178084	0.5582748	1.3108023
0.6776579	0.54741	1.3479125
0.53319037	0.547849	1.3361923
0.6231754	0.5255707	1.4323845
0.4927913	0.553885	1.3298657
0.6494403	0.55476296	1.3718098
0.5946944	0.55651885	1.3013524
0.45141935	0.50976735	1.5198874
0.4410276	0.54532486	1.3709217
0.4947236	0.5528973	1.3187028
0.565206	0.54719055	1.3896477
0.51688623	0.5463126	1.3821834
0.50355196	0.5515803	1.3391511
0.53080696	0.55706763	1.3520035
0.41729304	0.5411545	1.359986
0.38225347	0.55597013	1.3172263
0.5269117	0.55136085	1.3645031
0.48384824	0.55454344	1.3316616
0.37180528	0.54916596	1.3526902
0.3881294	0.5493854	1.3698515
