2.1068802	0.21356453	2.358421
1.8509245	0.2630597	1.9680127
1.6750237	0.3177129	1.9241874
1.5967107	0.3500878	1.8051908
1.5705757	0.38597453	1.5868855
1.565027	0.41011852	1.4966259
1.481597	0.43985954	1.5457723
1.208828	0.4431519	1.5026581
1.2820573	0.4682836	1.4926282
1.228922	0.47135645	1.4478968
1.2138647	0.49023265	1.4581089
1.2361755	0.50373137	1.4256344
1.2421414	0.5021949	1.3772218
1.3535206	0.5128402	1.4067007
1.3265079	0.51459616	1.3771484
1.4319217	0.51053554	1.446029
1.2208186	0.5197542	1.376541
1.2355186	0.5246927	1.3544235
1.0210797	0.524583	1.3881404
1.1732368	0.52403426	1.3570219
1.1367126	0.52820456	1.3765546
1.2843143	0.5258999	1.4186137
1.134161	0.5302897	1.3630016
0.9833876	0.5323749	1.4039767
0.94266284	0.5374232	1.421347
0.99659634	0.5298507	1.3607776
1.2705339	0.52535117	1.3614414
0.98215485	0.5260097	1.3856925
0.9813518	0.5316067	1.3714365
0.9360053	0.5368745	1.412184
0.97259486	0.53435034	1.4167831
1.0175722	0.53204566	1.3674921
1.1168177	0.53665495	1.396781
1.0311971	0.5410448	1.3489809
0.89328873	0.5444469	1.3488109
1.026164	0.5285338	1.4645458
0.9243176	0.5323749	1.4029137
0.8366145	0.5415935	1.3915493
0.86870235	0.52963126	1.4213914
0.71876675	0.53709394	1.3505179
0.7926001	0.54795873	1.3603493
0.94893163	0.5333626	1.4013962
0.70310605	0.5317164	1.4000583
0.8051578	0.52392447	1.4163584
0.6799282	0.52963126	1.4064131
0.7546133	0.5313872	1.4723854
0.7890464	0.52546096	1.5363674
0.67007595	0.5333626	1.4401227
0.61538494	0.53391135	1.442584
0.697455	0.5369842	1.4556698
0.7865373	0.53665495	1.4203523
0.74245733	0.54093504	1.4243443
0.58119017	0.5364355	1.4574546
0.7168189	0.5260097	1.4850252
0.4989591	0.5397278	1.4373701
0.53008986	0.5403863	1.463731
0.56223094	0.5295215	1.5481683
0.44724566	0.5193152	1.5910631
0.5096766	0.5285338	1.5226928
0.56151295	0.528863	1.5037553
0.49017134	0.5313872	1.5483432
0.57023996	0.52622914	1.5324849
0.38252136	0.53446007	1.4802214
0.4400589	0.54609305	1.5079446
0.45145962	0.5283143	1.4933854
0.37244025	0.54093504	1.4715747
0.559111	0.5246927	1.5027814
0.5226195	0.53621596	1.503794
0.40661228	0.52579015	1.5294534
0.5166429	0.52963126	1.498434
