2.1206565	0.19885865	2.3944893
1.928328	0.2548288	2.1806915
1.6870555	0.31145743	2.0353334
1.5629655	0.35985515	1.7108008
1.5243387	0.38432837	1.4878196
1.5132006	0.40496048	1.4415933
1.4135699	0.43151888	1.404559
1.2656934	0.42636085	1.4135977
1.2775378	0.464223	1.3443013
1.3064635	0.4796971	1.3111072
1.2175195	0.48606235	1.3612027
1.2309251	0.50548726	1.3164179
1.1869283	0.5147059	1.2370877
1.333416	0.52304655	1.24829
1.2524793	0.5269974	1.2374644
1.3661611	0.5218393	1.2764646
1.2248579	0.5387401	1.2233292
1.2208636	0.5412643	1.2254514
1.001224	0.53467953	1.240206
1.1066443	0.53852063	1.2073429
1.1225197	0.5435689	1.2440432
1.153085	0.5473003	1.2710617
1.0329802	0.5374232	1.1960593
0.92086	0.54795873	1.2086935
0.93331766	0.5510316	1.238559
0.9406265	0.5454346	1.2214599
1.1607018	0.5507024	1.2197943
0.927069	0.5448859	1.2185606
0.9426526	0.55904305	1.2075837
0.84781814	0.55959177	1.2281082
0.8722589	0.559482	1.241059
0.9226319	0.5463126	1.2495924
1.0465856	0.54751974	1.2534851
1.0111699	0.5578358	1.2196172
0.8376013	0.56420106	1.2116917
0.9022543	0.5572871	1.2653273
0.8104125	0.5379719	1.3352515
0.74130905	0.5648595	1.2737473
0.79520005	0.5486172	1.321792
0.71957874	0.56376207	1.1998628
0.7519444	0.5695786	1.2071663
0.8181	0.54653203	1.2570262
0.6907448	0.55037314	1.2597184
0.82163763	0.54741	1.2576487
0.584115	0.5473003	1.2574497
0.55302113	0.55959177	1.2840842
0.76420426	0.5512511	1.3508099
0.5960523	0.5554214	1.2387561
0.5693047	0.5539947	1.3037201
0.6382189	0.56705445	1.2601961
0.7476737	0.5606892	1.2789421
0.61493355	0.55421424	1.301095
0.45570266	0.5558604	1.2951853
0.68198717	0.55322653	1.3187293
0.44809064	0.56518877	1.2701243
0.49144286	0.5602502	1.3349215
0.65551555	0.56398153	1.2859685
0.43324432	0.5183275	1.4756737
0.5640627	0.553007	1.3983005
0.5301136	0.55838454	1.2797381
0.4731211	0.5548727	1.3337615
0.58448887	0.5544337	1.3267705
0.39516896	0.56398153	1.3103435
0.3665602	0.5647498	1.3054281
0.44757512	0.5548727	1.3153446
0.44251487	0.56562775	1.2878702
0.49033117	0.5577261	1.3230906
0.4769385	0.55750656	1.3100606
0.36492732	0.5473003	1.411081
0.4639102	0.53182614	1.4311336
