2.0998535	0.19512731	2.3694634
1.9689577	0.25307286	2.0629115
1.7279508	0.3092625	2.0744822
1.518942	0.36501318	1.7312717
1.5436834	0.38498682	1.5481057
1.5509033	0.41154522	1.4750406
1.4438707	0.43503073	1.4478475
1.2401171	0.42701933	1.4636599
1.264604	0.47322214	1.3759046
1.2215804	0.47201493	1.344722
1.2590954	0.4885865	1.3964585
1.2083343	0.50932837	1.3470614
1.2780097	0.51294994	1.31033
1.29155	0.5138279	1.3382198
1.2764502	0.52096134	1.3234137
1.3816535	0.5203029	1.3624129
1.168216	0.5260097	1.2886131
1.2204609	0.52963126	1.2721572
1.0192978	0.5312774	1.282768
1.1610649	0.53467953	1.2881249
1.096828	0.5406058	1.2966623
1.1940076	0.53347236	1.3224417
1.1258602	0.53588676	1.285671
0.9019587	0.5387401	1.2925667
0.9575245	0.5406058	1.3343627
0.9943694	0.53665495	1.2977914
1.156721	0.5435689	1.3102723
0.98139036	0.53720367	1.3004086
0.9503965	0.54916596	1.3051792
0.88678443	0.5468613	1.3176404
0.9179893	0.54675156	1.3261755
0.9109117	0.54850745	1.3015249
1.0497694	0.53994733	1.3607727
0.9615104	0.5500439	1.2908908
0.92006075	0.54576385	1.3059279
0.93928564	0.541374	1.3604902
0.8781725	0.5359965	1.3377742
0.79807657	0.55717736	1.315204
0.77995205	0.5444469	1.3478783
0.7848005	0.5473003	1.2871989
0.7781507	0.5573968	1.2900223
0.89564085	0.54334944	1.304354
0.72154087	0.5473003	1.3115916
0.84086037	0.53852063	1.3263856
0.62979007	0.54247147	1.323578
0.5946312	0.5486172	1.3549964
0.77668965	0.54620284	1.3738886
0.5519905	0.5515803	1.336921
0.55867475	0.5430202	1.3836533
0.68386537	0.552568	1.3482512
0.75585115	0.5464223	1.3218901
0.77440447	0.53764266	1.3973136
0.56470364	0.5355575	1.4314891
0.72978044	0.5402766	1.3790693
0.46620917	0.5539947	1.3304023
0.57413584	0.548288	1.3878279
0.6014428	0.54708076	1.3808486
0.48851156	0.5152546	1.54542
0.44155598	0.5508121	1.3828325
0.5120392	0.5442274	1.38717
0.4696976	0.5496049	1.3956493
0.5895586	0.546971	1.3618013
0.47409678	0.547849	1.3554676
0.47916716	0.5544337	1.358038
0.46937934	0.52721685	1.4722815
0.3495651	0.55048287	1.352315
0.4562366	0.54949516	1.3785931
0.5135419	0.5539947	1.3691168
0.39252695	0.5375329	1.4258771
0.4159099	0.53906935	1.3780034
