2.0699801	0.20719929	2.3592188
1.8211809	0.26975417	2.0400717
1.6409225	0.3305531	1.829689
1.5440353	0.3593064	1.7644408
1.5560616	0.3878402	1.5473083
1.555715	0.41231343	1.4744309
1.4571205	0.44666374	1.470203
1.1834652	0.4545654	1.4466661
1.2890235	0.48200175	1.4430889
1.2323283	0.47256365	1.4161613
1.2472534	0.49385425	1.4257724
1.2163885	0.5048288	1.3986857
1.2735264	0.5096576	1.3261708
1.3484137	0.5086699	1.391399
1.3076575	0.518108	1.3567097
1.4209633	0.5150351	1.436313
1.2179549	0.5212906	1.3309529
1.2256929	0.5275461	1.3451145
1.0032722	0.52381474	1.3399887
1.1534475	0.52447325	1.3663181
1.1062527	0.52820456	1.3538679
1.2275586	0.52304655	1.4045101
1.1185391	0.5271071	1.3118662
0.9612373	0.53182614	1.3562415
0.99386156	0.5435689	1.3945944
1.0283854	0.5350088	1.3377237
1.2074057	0.5333626	1.3092189
0.95607924	0.5287533	1.3548989
0.97364235	0.5402766	1.3701391
0.91647166	0.53720367	1.3937204
0.9485651	0.5317164	1.3951745
1.0135405	0.5389596	1.323734
1.0816038	0.5388499	1.3850468
1.0259085	0.53731346	1.3455393
0.84506196	0.54049605	1.3213233
0.9904949	0.5307287	1.4183512
0.851706	0.5375329	1.3539791
0.79568845	0.54773927	1.3601562
0.7428256	0.5406058	1.3865985
0.72644085	0.5381914	1.308135
0.81187963	0.54433715	1.3268934
0.8970289	0.53204566	1.3407493
0.73188365	0.53720367	1.3685241
0.85129184	0.52622914	1.3548352
0.66091716	0.52919227	1.357814
0.7471436	0.53720367	1.4094414
0.79925984	0.541813	1.4492955
0.58323455	0.5463126	1.3771253
0.6081928	0.5335821	1.529935
0.7531956	0.5435689	1.4006816
0.8158555	0.5440079	1.3915884
0.690586	0.54576385	1.3747182
0.60183394	0.53665495	1.3758304
0.5964803	0.52436346	1.4585401
0.45887893	0.53665495	1.3741101
0.5487126	0.54291046	1.4032335
0.55428815	0.5269974	1.4359486
0.4630411	0.50252414	1.6017597
0.5022689	0.524583	1.5057188
0.53666776	0.54609305	1.4208049
0.4867374	0.54708076	1.4354607
0.49785945	0.54247147	1.4100611
0.46341056	0.5412643	1.3831671
0.4551261	0.5459833	1.4899943
0.38983005	0.5430202	1.404945
0.34663016	0.5415935	1.4606615
0.50813013	0.5330334	1.5264853
0.54849374	0.5402766	1.4036299
0.3886447	0.5336918	1.5122468
0.4293709	0.5221686	1.5328993
