2.110426	0.20215102	2.3811069
1.9532025	0.23507462	2.0382628
1.7018192	0.31014046	2.0264637
1.5438315	0.3660009	1.6911547
1.5319083	0.39310798	1.5139147
1.5002434	0.41604477	1.4407569
1.4248147	0.44600525	1.38727
1.2460513	0.4424934	1.3736783
1.2537202	0.46982002	1.367618
1.2641865	0.4862818	1.301803
1.2140749	0.49451274	1.354303
1.1993679	0.5075724	1.3337586
1.2241685	0.5171203	1.2497245
1.3086891	0.5279851	1.2567486
1.2151253	0.5277656	1.2569656
1.3405296	0.52161986	1.3061455
1.1597625	0.53467953	1.2586553
1.2343533	0.54466635	1.24739
1.0612999	0.53665495	1.2421972
1.1137223	0.53830117	1.2158964
1.1192256	0.5488367	1.2515695
1.1914002	0.54389817	1.2630802
1.0148067	0.5387401	1.2255318
0.89231646	0.5512511	1.2272675
0.9599767	0.5531168	1.2901675
0.95017713	0.54773927	1.246197
1.180937	0.5528973	1.2499008
0.90834713	0.54466635	1.2633692
0.9278828	0.55717736	1.2605556
0.8771797	0.5618964	1.2397677
0.9094093	0.5604697	1.2395372
0.9553598	0.5524583	1.2413238
1.0679969	0.55421424	1.2778978
0.9984048	0.55564094	1.2465664
0.8857734	0.56365234	1.2222439
0.9167886	0.5516901	1.2892249
0.832379	0.5377524	1.3099413
0.7282627	0.56079894	1.3133606
0.8134443	0.5528973	1.3261373
0.7165453	0.5621159	1.2690998
0.71346503	0.57451713	1.240122
0.8333253	0.5434592	1.2890155
0.67508066	0.5511414	1.3064034
0.8573496	0.5539947	1.2571309
0.60922956	0.54719055	1.2921344
0.605362	0.5631036	1.2925283
0.7281091	0.5578358	1.3146157
0.5781779	0.5611282	1.2622125
0.5726677	0.5624451	1.3528725
0.6522633	0.5572871	1.2890537
0.6838144	0.5582748	1.3073986
0.7148061	0.5560799	1.3139756
0.5106573	0.54334944	1.337845
0.69906706	0.5502634	1.3993208
0.4417587	0.55838454	1.2868994
0.48843688	0.5577261	1.3718016
0.6326836	0.5635426	1.3274673
0.43274558	0.5256804	1.4404277
0.49002692	0.553446	1.3851815
0.5668184	0.56398153	1.3198229
0.55347383	0.5573968	1.3666321
0.5901198	0.5554214	1.3401738
0.40058303	0.55234855	1.3479506
0.49639535	0.56518877	1.3664432
0.40146765	0.55597013	1.3435317
0.43595588	0.56178665	1.3077563
0.47135374	0.55717736	1.3276434
0.5111927	0.55761635	1.3208946
0.4044868	0.5397278	1.4276092
0.4711324	0.53994733	1.4057328
