2.1039202	0.20533362	2.3557749
1.8356304	0.25658473	2.0904112
1.6376963	0.3269315	1.9062927
1.5591147	0.3643547	1.7474699
1.5432284	0.39881474	1.5144808
1.5345731	0.42493415	1.431602
1.433695	0.44446883	1.4707346
1.1979066	0.4441396	1.4365447
1.2692323	0.47859964	1.3888427
1.2245669	0.4821115	1.3376051
1.2435272	0.49989027	1.3959361
1.2251505	0.51251096	1.3555046
1.2497354	0.51821774	1.305559
1.3118482	0.5160228	1.34547
1.2750181	0.5258999	1.3403282
1.4081448	0.51679105	1.3835473
1.2437137	0.5302897	1.3331795
1.2671025	0.5311677	1.2919866
1.015108	0.53424054	1.3064479
1.0866299	0.5268876	1.3129075
1.097346	0.54236174	1.3082335
1.2810636	0.5330334	1.3237817
1.0729687	0.5384109	1.2710649
0.9754563	0.5398376	1.2672246
0.95809394	0.5368745	1.3800372
0.9665812	0.5350088	1.2952167
1.1739428	0.5398376	1.2824359
0.9658749	0.54005706	1.2990842
0.936521	0.54433715	1.3403198
0.89561874	0.5455443	1.3119962
0.9627387	0.54389817	1.3688216
0.9591918	0.54719055	1.2742653
1.0680109	0.5401668	1.345268
0.91499585	0.553446	1.2880296
0.86687243	0.54675156	1.3071675
0.94431597	0.5379719	1.3815038
0.90008146	0.53566724	1.3264741
0.77717805	0.55575067	1.3084363
0.80240834	0.5496049	1.3312736
0.75121737	0.54795873	1.2991594
0.75364685	0.5501537	1.3014042
0.87526673	0.54466635	1.290641
0.7298131	0.5508121	1.3151654
0.7989235	0.53830117	1.3056035
0.62229824	0.53281385	1.3289496
0.71153027	0.5463126	1.330151
0.80302095	0.5473003	1.3584069
0.63541675	0.5486172	1.3485734
0.54792285	0.5444469	1.3778914
0.67431176	0.54949516	1.3679866
0.783202	0.55092186	1.335646
0.7444699	0.54806846	1.3676847
0.51124024	0.5354478	1.3966305
0.678364	0.52579015	1.4647387
0.46048635	0.5515803	1.3596148
0.4951411	0.5512511	1.4222183
0.52332544	0.54719055	1.3656148
0.57348025	0.5095478	1.6079488
0.5334695	0.5490562	1.3927151
0.5017116	0.54817826	1.3386253
0.4817846	0.5435689	1.4423027
0.5428926	0.54817826	1.3741498
0.38658017	0.5592625	1.3548448
0.4536646	0.553446	1.3968779
0.42016125	0.5492757	1.3677434
0.36733222	0.548727	1.3812273
0.5953938	0.5500439	1.4000955
0.45997265	0.55037314	1.3595988
0.47485572	0.5435689	1.4207119
0.4166438	0.5417032	1.3977143
