2.1074076	0.20983319	2.3684986
1.9232739	0.25087798	2.1764185
1.7057929	0.32067603	1.9473518
1.5228175	0.3643547	1.6672375
1.4834156	0.38773048	1.5192353
1.545358	0.4175812	1.4357799
1.4273368	0.4431519	1.4686642
1.2144786	0.4292142	1.458042
1.2335354	0.4809043	1.3832622
1.2385125	0.47618526	1.3493202
1.2480034	0.49341527	1.3927374
1.1824654	0.5130597	1.3471022
1.2302072	0.51459616	1.3052759
1.3136587	0.51635206	1.3271799
1.2732697	0.52063215	1.3412545
1.3802319	0.5207419	1.3535349
1.2503169	0.53281385	1.3213805
1.2292778	0.5309482	1.2640152
1.0209243	0.5336918	1.2928218
1.103512	0.52765584	1.3022579
1.113077	0.5415935	1.2959257
1.2200489	0.5336918	1.2879547
1.1022935	0.53292364	1.2614021
0.9191912	0.5412643	1.2543103
0.9786716	0.5359965	1.3370968
0.9760717	0.5411545	1.2559384
1.2221947	0.54389817	1.2750539
0.96417344	0.5421422	1.2987963
0.95067817	0.5415935	1.3217105
0.8308928	0.54510534	1.3047723
0.98142433	0.5389596	1.3676527
0.9032235	0.5468613	1.2567252
1.0181735	0.53533804	1.3594664
0.96133506	0.5515803	1.2721663
0.8971783	0.54806846	1.29166
0.9666245	0.53050923	1.3726711
0.8261776	0.5322651	1.3449298
0.8163462	0.55794555	1.3014787
0.8033817	0.5434592	1.3090768
0.74499077	0.5516901	1.2572907
0.7616428	0.55476296	1.2669306
0.8898503	0.5378622	1.2794801
0.76760286	0.547849	1.2805496
0.8594427	0.53632575	1.3188115
0.6297425	0.5273266	1.3210341
0.6798318	0.54378843	1.4100479
0.8239436	0.54653203	1.3827527
0.5992249	0.54773927	1.3228376
0.55299044	0.54565406	1.3712243
0.69461465	0.5522388	1.3371228
0.8099799	0.55234855	1.3195292
0.6974906	0.5374232	1.3580949
0.54029477	0.5401668	1.3607218
0.68121326	0.5425812	1.3729061
0.46450335	0.5512511	1.3239235
0.48495618	0.546971	1.3689021
0.55164087	0.5431299	1.3425099
0.49223354	0.5200834	1.522116
0.45018864	0.5379719	1.426151
0.5033126	0.54005706	1.3198297
0.422282	0.5488367	1.3791585
0.49902874	0.54653203	1.3424
0.46266377	0.54466635	1.3334347
0.41380703	0.5564091	1.4003868
0.41446584	0.552568	1.3345817
0.3247651	0.55136085	1.3745793
0.5009668	0.541374	1.3892665
0.43467027	0.5521291	1.3403953
0.37072605	0.54247147	1.4070933
0.41052958	0.5388499	1.3855513
