2.092867	0.20269974	2.3735385
1.8937159	0.25417033	1.97208
1.6652057	0.32704127	1.91717
1.5667803	0.36885425	1.7054619
1.5379238	0.39223003	1.5029213
1.5247899	0.42592186	1.4216597
1.4075829	0.44446883	1.4018507
1.2221689	0.43437225	1.4120151
1.2513294	0.46718612	1.389594
1.3563547	0.48342845	1.3248411
1.1969707	0.4961589	1.3268015
1.2006919	0.5140474	1.3292824
1.2056754	0.5147059	1.2780459
1.3140464	0.5152546	1.2972233
1.2860488	0.51777875	1.303353
1.3809179	0.5227173	1.3198491
1.1711539	0.53435034	1.2563868
1.2375778	0.53489906	1.245945
1.015848	0.5381914	1.2587874
1.0919101	0.52908254	1.2421745
1.1000383	0.5389596	1.2446008
1.2173238	0.5369842	1.2837751
1.0727525	0.5389596	1.2353219
0.97190696	0.541374	1.2529367
0.9533478	0.5493854	1.2721409
1.041063	0.5464223	1.2320397
1.1758537	0.54664177	1.265743
0.9645146	0.5473003	1.2503035
0.9273391	0.55322653	1.2669148
0.8439356	0.5536655	1.2655193
0.9392845	0.55476296	1.267759
0.9077582	0.5464223	1.2833475
1.0424578	0.5434592	1.2877074
0.9144491	0.5515803	1.2470362
0.8452652	0.55333626	1.228579
0.94615084	0.5389596	1.3321005
0.8457985	0.53720367	1.3076501
0.78067756	0.5629938	1.2875936
0.7914803	0.541813	1.3204803
0.7038278	0.553007	1.2479306
0.7364856	0.55805534	1.2832397
0.8306093	0.54192275	1.285224
0.7162912	0.5554214	1.2980877
0.81205577	0.5455443	1.2837433
0.6336762	0.53720367	1.2933155
0.5958271	0.55333626	1.3742718
0.7485632	0.55322653	1.3858953
0.6054506	0.55454344	1.3211735
0.5380504	0.5550922	1.3131487
0.6175249	0.55805534	1.3056159
0.69864786	0.55597013	1.2740667
0.6999812	0.553007	1.3266385
0.527082	0.54675156	1.3645623
0.72275174	0.5402766	1.3900336
0.39439413	0.55651885	1.293419
0.48073906	0.55421424	1.3530306
0.54886293	0.55190957	1.321601
0.45230103	0.5249122	1.4291488
0.4922721	0.553007	1.3649565
0.47592318	0.5435689	1.4497741
0.44486886	0.5521291	1.3951772
0.5552103	0.55048287	1.3583719
0.4541443	0.56035995	1.3348466
0.41688654	0.5620062	1.3722346
0.30593985	0.5431299	1.389539
0.39443856	0.5554214	1.3634809
0.5069923	0.55849427	1.3753253
0.5624639	0.5614574	1.3275063
0.44102848	0.54708076	1.4009624
0.4014942	0.5421422	1.408732
