0.98013604	0.0	0.0
0.793115	0.0	0.0
0.44343638	0.0	0.0
0.58116466	0.0	0.0
0.5191218	0.0	0.0
0.40878502	0.0	0.0
0.41767287	0.0	0.0
0.60161376	0.0	0.0
0.40569752	0.0	0.0
0.36824396	0.0	0.0
0.32808453	0.0	0.0
0.4072271	0.0	0.0
0.3978869	0.0	0.0
0.49877155	0.0	0.0
0.3006701	0.0	0.0
0.34958425	0.0	0.0
0.2669683	0.0	0.0
0.3616679	0.0	0.0
